,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
65,1.9219623684536995,0.2586550062352961,3.378828525976115,0.45895728885146386
66,2.0615752711676425,0.2768208988770309,3.4568837102717604,0.46961564839398134
67,1.8968034922896546,0.25505574511430806,3.436770060286341,0.46684022981829887
68,1.926038325604968,0.2589411965825341,3.45157501747292,0.46868015054385853
69,1.910564861433827,0.25692261952506606,3.405053515298251,0.4622189184134167
70,2.03042208846635,0.27254706744320134,3.4498745715617507,0.4685074348635403
71,1.9725077751870967,0.2654710313505378,3.4377294068772093,0.46677676691382214
72,1.976515544731006,0.26563671785445253,3.4440152053131756,0.46805934229055207
73,2.0112402213557585,0.27023636625653785,3.4140688218879736,0.4637100970367818
74,1.936828163099734,0.26005333202272735,3.4643297026472584,0.4699903290278015
75,1.952241326536542,0.2618203647126836,3.495053073488994,0.47375000067500744
76,1.9905411451118897,0.2672441068923835,3.6363523011844556,0.49249545115214455
77,2.0240508090537497,0.2718343677271168,3.4619548992679046,0.4702126747992544
78,2.0061944775532647,0.2693993385994073,3.4524952579061523,0.4688651375448848
79,1.9185133765168694,0.2581029588936446,3.454465192044802,0.46913947109796544
80,1.9189892457188493,0.2576752965936319,3.4819986159297382,0.47285837106259765
81,1.970896519833256,0.2649733939775094,3.465256361700622,0.470431091948756
82,2.0390291005727983,0.2742198200757838,3.436509876026277,0.4665025732866263
83,1.8955264776051013,0.255051622295511,3.4828422048735392,0.4729110516640938
84,1.949488446796362,0.26190587693502093,3.4319297679717815,0.46581075867073984
85,1.9886934869832078,0.2668706653614018,3.490574367896437,0.47352839590337026
86,1.9746808922826842,0.26580625571331046,3.4341215999627477,0.4662467930442239
87,1.976353347516807,0.26571998476325315,3.4694532243130762,0.47100469716480975
88,1.9347530624793245,0.2603450204879456,3.4427783521680797,0.46772408710541463
89,1.9228392897722766,0.2583321906400449,3.4521842351310323,0.46899527740728764
90,1.9538795088254948,0.263203632199403,3.481320374441603,0.4725264471578803
91,1.983864775921745,0.2664142351997785,3.474023274572615,0.4715832978671857
92,1.991744207796629,0.26759921022518934,3.4261674110792435,0.4650060092632211
93,2.021116474605613,0.2711086835578782,3.4185147114263996,0.46441065539954274
94,2.005838264574535,0.2694299665610652,3.36877989836475,0.4578546473327503
95,1.961406402786901,0.26386131888086145,3.4357550424565413,0.46670316170389187
96,1.9239225155683835,0.25818653178937506,3.5183811173607347,0.47747289498618617
97,1.9473531445053895,0.26154057841655637,3.446263710489825,0.46773838229079284
98,1.9392467556323407,0.2601749321071241,3.460098815818967,0.46983251892594247
99,1.9301970024540958,0.25943591915707287,3.3971920958292894,0.46172296811836006
100,1.9196731528598132,0.25827554685189374,3.4128852161419454,0.4633434286089875
101,1.9952943590176315,0.2681563893543459,3.451593092360651,0.4686519960818324
102,1.9556554330207596,0.2623612177930259,3.472569148033225,0.47160850828466105
103,2.0207276407392287,0.27088537073332414,3.465007424492211,0.4699525246159683
104,1.978890133902149,0.2653713550203103,3.4275135265356997,0.4654079439585351
105,1.9561472716032446,0.2628458810985581,3.4413926039233567,0.46739401397207614
106,1.9737682605958509,0.2651105941819751,3.385846778284946,0.4597091832116445
107,1.9617052865159252,0.2636413460099664,3.4536483718752744,0.4687598267304723
108,1.9695448218584783,0.26477605987022074,3.4741222115704247,0.4721022522024829
109,1.9687425460933938,0.26490191401036317,3.4224581723601144,0.4647059712011566
110,1.9567253112533673,0.26311251069560193,3.392241396913251,0.46070628608494013
111,1.9828749117749904,0.2662615331490178,3.404350791888143,0.4622169564224533
112,1.9413296785420946,0.2611643984790676,3.461498176439713,0.47004436778790926
113,1.9523010873166535,0.26268433407975295,3.509913246055764,0.47640418220292446
114,1.9904523172115287,0.26705189763514464,3.5331298674703984,0.4792596326054384
115,1.9232488914402346,0.25876567654373234,3.398519593549222,0.46186215184159746
116,1.9574071091640435,0.2629061175443581,3.4195105504375913,0.46436280938950736
117,1.9609605240087478,0.2638021906216939,3.4165652660870984,0.4642037485830448
118,1.9176293310304604,0.25791432107118867,3.4180394811122485,0.4645791878975909
119,1.8514282456266096,0.24869027598337692,3.4241749262170647,0.46483729598076856
120,1.9407830374927317,0.2610745253067043,3.444070767429374,0.4676524184231881
121,1.9667195515079792,0.2640446956903153,3.3729101673209567,0.458032032522271
122,1.9564248791255672,0.2630067125332257,3.456059554356422,0.46916333615718264
123,1.9000629491326138,0.25543548605987193,3.5168850118469677,0.4772293302917772
124,1.9511585293137024,0.2620122749614978,3.5355744537131373,0.4796166474582585
125,1.916457095142402,0.2570791305671382,3.4061044311403825,0.46280458495115656
126,1.942950644087713,0.26117757246021395,3.425830206096477,0.4651825404163147
127,2.0022277670956283,0.2691466467603836,3.4244481735853993,0.46506232915401136
128,1.9403937473830908,0.2606270323114947,3.4694203379524997,0.47097611390101624
129,1.912386542557843,0.25722833921922467,3.4479246251119307,0.4685086215260906
130,1.8922169362071568,0.25407462749763626,3.4822320575549255,0.47278574425205777
131,1.9778322356880171,0.2656687593739223,3.5077717999241984,0.47590559035653374
132,1.9198603592962091,0.25833102625592025,3.4187364382385246,0.463949592189233
133,2.0036784031841877,0.26945108273797785,3.3799041721068104,0.45874014802504587
134,1.9139186829908998,0.2573160578396695,3.576549952164873,0.484883345093616
135,1.8871395894960654,0.2536726969989535,3.3971729630471796,0.46151067608014773
136,1.9469451009330978,0.2612075235068634,3.4128680082522314,0.4634856946112318
137,1.9232012771079865,0.2582321173149692,3.3801373295190023,0.4592463193821505
138,1.9068288745901687,0.25605207735020924,3.448667609298589,0.46818955093100856
139,1.957069170802671,0.2628774889655021,3.451316347815439,0.46876220139331226
140,1.9716770810210227,0.26476285653830234,3.3752454863754573,0.4584986923876249
141,1.8901113298565821,0.2533961547636132,3.388705761287956,0.46049726653355944
142,1.9434134198715443,0.2613101583949134,3.427275383648452,0.46565970447881305
143,1.9412886950401547,0.26102859927110433,3.4210749623361436,0.46450142316761933
144,1.924331607687336,0.25854510294668603,3.367762283962633,0.4572913570106788
145,1.856809678280558,0.2493415144028414,3.500868368109194,0.4748345958614016
146,1.9198095934612407,0.2580830923207207,3.3844388190817907,0.4600387051684957
147,1.9693145740417857,0.2641402696857111,3.453343166191475,0.46838303125266734
148,1.944144111927585,0.2614576850219863,3.4309147247177254,0.46583128323821166
149,1.9673078559018657,0.2640599114999955,3.420949796688635,0.4648780588797618
150,1.9242530742242863,0.25822185965116357,3.461526160451373,0.4702803387612332
151,1.8835533999925593,0.2533625177936449,3.4650027055221764,0.47034705158811224
152,2.0513814601433196,0.27491646939401126,3.44634954676786,0.4678452316678719
153,1.8719444825846285,0.2517897716566879,3.374815914120716,0.4586914619738971
154,1.9120008002466027,0.25673721997534277,3.427896614494765,0.46523687704857297
155,1.955844350785666,0.2630670602656593,3.45383839652912,0.46840162999198104
156,1.9306761373913093,0.25929886853891954,3.4194922385673068,0.46448297812496775
157,1.816309884071343,0.24455684320821577,3.475867963494014,0.47183837653694644
158,1.9185164817111244,0.25767306010585184,3.4066387374468396,0.4622036199282106
159,1.9856136648272538,0.26699046490934597,3.3761705646655344,0.45870876721990395
160,1.8993190899664223,0.25548703069529255,3.4329398410023773,0.4665154964987748
161,1.9201495498541354,0.2578942679669246,3.3956992056988446,0.46117482911416213
162,1.9384313253361314,0.26021487633223045,3.480566689249039,0.47281814932244953
163,1.9459928256687762,0.26149759562711744,3.3919337171407253,0.460723015740419
164,1.8854440620706234,0.25337423585334756,3.412818259032265,0.4633663773806837
165,1.9029350103059495,0.2557683069843891,3.40031107702002,0.46169529381295804
166,1.92088568639009,0.2581323962812581,3.4754659172828593,0.47212245484278476
167,1.9577316681802563,0.2633848067568025,3.416077679890642,0.46385242019095113
168,1.9060613272937441,0.25613480814560713,3.394343973386967,0.460822556635872
169,1.8247791901138064,0.24522217746936914,3.4209102442929553,0.46443056800277105
170,1.8593507783924326,0.24992339916465697,3.3741786202645128,0.4581335212160897
171,1.8783536606170597,0.2527076279328874,3.4067206506541603,0.46286135894049707
172,1.9647653536162955,0.26351104266223174,3.4191227546046763,0.4647128968819521
173,1.8698472890210447,0.2511847311677026,3.4774854745570707,0.47200100746067386
174,1.9509130318196963,0.2621361190458303,3.4062308462292497,0.4623450535069914
175,1.909845102943369,0.2571112490143658,3.438030368089018,0.46733425672547585
176,1.890573249846819,0.2540297763570938,3.4028344711242164,0.46207773239226213
177,1.9023248779412305,0.2553101081411372,3.4469342530189353,0.4681888363577672
178,1.908643796623591,0.2562565571595158,3.383345785459205,0.4596372171312229
179,1.9771911393809882,0.2651808461374488,3.421338307034111,0.4649495645177387
180,1.9209950774197222,0.2577163708439872,3.3780014992313383,0.45882457723893205
181,1.9246287464918537,0.2582203503236298,3.451047539455709,0.4686334608134555
182,1.9034072798382928,0.2557735239917582,3.472954167703388,0.4713029580601934
183,1.9577053849958177,0.2630490596629371,3.421450992868373,0.46428050193698656
184,1.8447096024618026,0.24780593570270487,3.391017486457939,0.46059946567483684
185,1.8676016627898526,0.2505774134693067,3.4877774745853056,0.47291686696784796
186,1.8575993101991888,0.24951861897283348,3.4015626079781716,0.4621592764440526
187,1.9523871626275717,0.26235421588926605,3.443301302742421,0.46753675350089946
188,1.8591767557238152,0.2500310949468087,3.4816642236707973,0.4725697859025705
189,1.9131825887609948,0.25658441505320473,3.411418923284189,0.463235656556652
190,1.8216256446444452,0.24472579659673466,3.4150386322108437,0.4635106244624495
191,1.8560579768220367,0.24981389939785004,3.4060366701694615,0.46268320592053935
192,1.9268206666760024,0.25868343621410284,3.3882634730163863,0.46020228906745525
193,1.8883587555385033,0.253566354061618,3.4367723888621655,0.46701546602008
194,1.8770716270088088,0.25187799408416117,3.397398876208517,0.46143599101117133
195,1.8567415895856596,0.24946195814891953,3.4277656239314367,0.4653668149893407
196,1.9376776030888183,0.2603285811820963,3.4116726895589222,0.4636288208616826
197,1.9238594000938098,0.2583661725944724,3.4667811835242,0.47070060201633823
198,1.9807935627505506,0.26599974166755835,3.4225046263894896,0.4649752625228681
199,1.902909950441249,0.2553536104187164,3.36661599174839,0.4575384920818433
200,1.885838455937225,0.2530444594864675,3.3531435200288247,0.4556633262745752
201,1.8962729266333285,0.2540343816369033,3.4304214302425855,0.4660276654271205
202,1.9533718727837255,0.2622210595643882,3.37481895075774,0.4583326552114177
203,1.9065300453647307,0.2558067401168103,3.36600456230617,0.4573631037450834
204,1.914980777395618,0.2576277527763167,3.5201629266134846,0.47736552968128343
205,1.9477004170472352,0.26102983426128207,3.4033341330518168,0.4623981801539413
206,1.834682360952782,0.24660630639098563,3.4228716310683627,0.46437626038310675
207,1.9173927019055685,0.2573401521552693,3.404729871818668,0.4627282669668207
208,2.0014161821185046,0.2688706756541223,3.430612033356178,0.4656932185233379
209,1.8434153293624698,0.248020987290653,3.4134448379030182,0.4637289110585365
210,1.9184152306744433,0.25787735334276823,3.4142806325717805,0.46364568326025063
211,1.9064359549609127,0.2563824294027218,3.4128426898720186,0.4632076260043692
212,1.9271947859084557,0.25872383941960403,3.3869804238815138,0.459993384145769
213,1.962767830168414,0.26345160521423194,3.378593042430218,0.4590770189363614
214,1.9684648357669117,0.26422725318220364,3.3994692082273703,0.4616662961864517
215,1.8649794104415978,0.250479064040276,3.391750759605125,0.4606621946971247
216,1.9091029481623187,0.2561386017431569,3.391229023248807,0.4607562697622878
217,1.9997616700652512,0.2683546309136162,3.3848271771491323,0.4597202755164819
218,1.8187154245573243,0.24401624964616844,3.417880756540186,0.46414418672578783
219,1.9399604274265978,0.26003915855543014,3.388827396184655,0.4603238898109048
220,1.8312019594070648,0.24655113675049187,3.3930671593034485,0.46093611547168883
221,1.958996498159774,0.26316060294132915,3.38231437599809,0.45925135887168705
222,1.908359088148713,0.25585806197371364,3.4199840292347714,0.4647340677256765
223,1.8473064421609133,0.24811753917988338,3.427029981531942,0.46533196345718136
224,1.9732115050522938,0.26494798626617294,3.4133854366346945,0.46338362963254026
225,1.860972734985665,0.2500485409636143,3.458034848675165,0.46912178955972195
226,1.8850067361416072,0.2536902211339677,3.4296295422711993,0.46590788731868105
227,1.8683749893109063,0.2516777873367646,3.3705580156167074,0.45782589590243294
228,1.8455726586556427,0.24789456776843583,3.4066143084913056,0.46310829540889986
229,1.9381051404124112,0.2600076266720932,3.413471010379742,0.4637605628880267
230,1.8426047953112867,0.24741175569614432,3.382807277886387,0.45927702128690484
231,1.8903462760503982,0.25444692927451174,3.426914495458188,0.4655716205809654
232,1.9069800530048737,0.25603026701727516,3.3985043120337672,0.46186798009500096
233,1.8832277970179423,0.2527579895474694,3.4826788897540384,0.47265547913980244
234,1.9103211632746744,0.2565925182882419,3.435294764786567,0.46649614498185105
235,1.9377943022254285,0.26091519782201644,3.3779512868594628,0.45896264330813374
236,1.9610105638899429,0.2631739031923704,3.4490418296232863,0.46838310880719214
237,1.903228191945984,0.25572772500600366,3.421729152592478,0.46481727703021836
238,1.9941576097835787,0.2675359264714002,3.4555989441874475,0.4687390263836935
239,1.9494924700011635,0.26132815017187894,3.399475769851343,0.46165508239082137
240,1.9930738149448934,0.26753394281076004,3.4018212063924884,0.4619481558200569
241,1.9064972891570715,0.2559165739487682,3.4458586645128957,0.4681711018455165
242,1.8861956455454754,0.2536876559585908,3.391109819604981,0.4609223448069477
243,1.8649055123121945,0.2502273799795093,3.422369975938564,0.46486297493881096
244,1.9561842709933739,0.2628743217503729,3.4085591011021563,0.46277161117444054
245,1.8619600395848492,0.2501022752487298,3.415290497977542,0.4638306633273078
246,1.820700374878727,0.24450090876459746,3.4077763641207026,0.46278092260034065
247,1.8861600079211025,0.2532389899998,3.383675874254727,0.45975022478403554
248,1.8579605464745002,0.24969126616627718,3.390796726418985,0.4605357534093332
249,1.834160149397028,0.2466639256510196,3.416392258248906,0.46418091568162156
250,1.8948553776946782,0.25447065939423796,3.4397490352489775,0.46649920024954106
251,1.8550340590709213,0.24904010233471874,3.4132105422705212,0.4640743008390562
252,1.9323941384179149,0.25903803212747756,3.44339213002746,0.4673332262751066
253,1.9222153320537132,0.2580203714860044,3.387771408182825,0.45999946149952387
254,1.863020804869941,0.25061504501777576,3.3880850190684124,0.4602898122072125
255,1.8531565781137693,0.249011660451403,3.3428830018805087,0.45441864537781357
256,1.892321040239029,0.253817816246968,3.3494657556700265,0.45516518221897934
257,1.8463005083623527,0.24850069175246006,3.401077185925141,0.4619558201853954
258,1.9321880724598384,0.2596543827825341,3.3872798579610532,0.4603044705455957
259,1.884389174059523,0.25366367838927867,3.3959043287014183,0.4612147369879386
260,1.8551746061477448,0.24899240429243766,3.3905533107834653,0.46060065071764417
261,1.9393722999393022,0.26058818605156314,3.391314593075339,0.46103460925723644
262,1.8472600894383766,0.24819994666523842,3.4146745932835247,0.46386928639656677
263,1.918094167315453,0.2577984443462913,3.388274113194727,0.46009710412614674
264,1.8714512057737864,0.251430869061428,3.4359803802116877,0.46690883311625503
265,1.90500736415549,0.2552663261896979,3.40796238925081,0.46295309320457145
266,1.8961690665957724,0.2546144851147307,3.4939199077187233,0.4738468184519758
267,1.8695585298513873,0.2511918027949399,3.3993239513602207,0.4616198797352403
268,1.8308618719088454,0.2457757196889436,3.455088771342863,0.46945569969348744
269,1.8878010750316339,0.25294559828670227,3.420060772069035,0.4643289418642246
270,1.8848559796340085,0.2537834065922692,3.3538096039059258,0.45583850739028486
271,1.8441835304304046,0.24766900540219194,3.431177962154197,0.466200285667018
272,1.894408417575885,0.25428401565913,3.4032901752463998,0.4621275473141962
273,1.9053615545523779,0.2563512474298477,3.4267368397577034,0.46532505449220424
274,1.8958712044084924,0.2543578552641488,3.4917706568598774,0.4735630133660847
275,1.8494292027311905,0.24873451794146179,3.3724116017675874,0.4581691255181573
276,1.8307919884651622,0.24633939465707985,3.4187014754389877,0.4642458415137599
277,1.8385212925431615,0.24652139953345306,3.4191107556810127,0.46459894145319935
278,1.7935829469136328,0.2408847561716705,3.3917600541453763,0.460802502912391
279,1.8836392222137477,0.2530931123524658,3.4300268900318764,0.4652121359394726
280,1.920751615179453,0.25723011459200834,3.3269119975333687,0.45190735030907464
281,1.9263496464577192,0.2588673055828767,3.442789326947568,0.4677582595618228
282,1.875633287276947,0.2517589710386003,3.390913379697426,0.46057413476720716
283,2.0042933988510936,0.26905555920495805,3.4145597872652558,0.46388302110911656
284,1.8311497768022613,0.24640395256277614,3.4284989924646783,0.46543763900109336
285,1.8875832454733465,0.25357759700826377,3.380610089061382,0.4593706823714817
286,1.9810123773844959,0.26567719609941004,3.5028488542213805,0.475311610533716
287,1.8981395868729825,0.2547917214142718,3.374424411309397,0.4585317858700989
288,1.8374810912231152,0.24736947174243035,3.441367789153411,0.4677077477167505
289,1.920881302321831,0.2580999074396023,3.409515853307953,0.4629326341330114
290,1.8703695381418615,0.2513700205186182,3.4551421991252336,0.4693064592688631
291,2.0215151404118306,0.271621430503107,3.429236527372694,0.4653202072745687
292,1.8567601790873762,0.24927297287900257,3.3929884728097406,0.4606072510125793
293,1.8291668127093674,0.2455894443778624,3.421836977255221,0.4645142774251657
294,1.931762877690129,0.25939214287053786,3.4254847190305773,0.46533497583367517
295,1.853373882608745,0.24920159418228244,3.4905246370706453,0.47341464688105667
296,1.8897456441507197,0.25430660803620153,3.4445318378906675,0.467773432748596
297,1.9120853320018774,0.25729760158160503,3.421506209693501,0.464467911279592
298,1.8542070852637023,0.249195820208095,3.427794224295877,0.4657993838090317
299,1.8547338493611873,0.24909408780497297,3.4499125938142887,0.4681745093847855
300,1.8392135602779804,0.2467874685512758,3.40954555651642,0.46308418680823693
301,1.8873690230966957,0.253057572467268,3.414359910859933,0.46341384768263266
302,2.0029015926534472,0.2687872492249019,3.392819894219973,0.4607866963705773
303,1.7813175306487652,0.23909368273640466,3.3752169622048243,0.4584559706814644
304,2.0063631797631407,0.26924500300371945,3.3606775813630576,0.4564162991975337
305,1.8863271460532307,0.2530469396061805,3.4132417323850035,0.4634426407523112
306,1.8170089251346946,0.2441468399336187,3.4127294648278985,0.4633353369253624
307,1.9156089227094948,0.2574814925426951,3.394506439362515,0.4609038407058851
308,1.91227228668517,0.2567124776029061,3.407232832553761,0.46261796063172417
309,1.8856469659421458,0.2533848612843795,3.4096966898643637,0.46308860014981895
310,1.9529919397400817,0.26216756492935267,3.4727106432734165,0.47185551073714976
311,1.8686622479551236,0.2508924320627507,3.431719432694061,0.46604781654964345
312,1.9367114065090358,0.2597216967052008,3.390959304012395,0.4602334345074764
313,1.912494668896179,0.25706202276153667,3.418598812664364,0.46456330555844244
314,1.8567863402659521,0.24876278125714335,3.4122814505163364,0.462975224425528
315,2.0586469974558574,0.27620266012580597,3.3689965081089683,0.45788270452725716
316,1.8963978916997661,0.2546191118637064,3.3755439863237697,0.4590956765421342
317,1.8178396525917793,0.244495969419637,3.4772932278931057,0.4719926325080599
318,1.895829754107294,0.25435482187212005,3.461515067163678,0.46987699527464066
319,1.8518244276764768,0.2488265074481649,3.364040814268672,0.45702170872582126
320,1.876095066928726,0.25217094988698147,3.4459088238663376,0.46822119252128247
321,1.8770210585653428,0.25194333547074604,3.424338182086371,0.465011104047962
322,1.861501436099327,0.24978066915158725,3.386730470293472,0.46019658405077823
323,1.8560525048241483,0.24891818698608514,3.380922632877668,0.4594239220449715
324,1.8977498743030126,0.2546256050344341,3.4318198258597445,0.4663848799793168
325,1.9080520113780148,0.25598840222542607,3.459936182995229,0.46921885937675073
326,1.8049935657222336,0.24217872481700803,3.359087234845073,0.45671095983919147
327,1.8712179259987252,0.25122052324376487,3.4582235343655126,0.4693996615651
328,1.9469535125555562,0.261493396455263,3.401953025306891,0.4618975690864595
329,1.8831391615550297,0.2531996597600049,3.412525596437264,0.46324953365047244
330,1.7830690543174872,0.23913408544930545,3.3854007479998973,0.45988189725740874
331,1.8966354789148228,0.2548840786061011,3.4194413596909428,0.46394866243900573
332,1.8562639451462224,0.24938667501956635,3.358149890685775,0.4561122259001885
333,1.9566633071332171,0.2618833914932797,3.398974443910932,0.4616826509431232
334,1.825123017521539,0.24496232145581365,3.426171322665556,0.46550429874732524
335,1.8735420452764517,0.25194692102673955,3.3936892292331398,0.4605239496078181
336,1.818704693222124,0.24467506655812593,3.3958421624670625,0.46131617509174627
337,1.8840620324483894,0.2528096029006417,3.3842589535078456,0.45969505586042886
338,1.9791466270069693,0.2657807575687561,3.4019966791965737,0.4620540005074335
339,1.845433882787648,0.24735652058085134,3.421626682833741,0.4646433659310218
340,1.8584748389321075,0.25026456785924506,3.3962914723746955,0.46126375713151035
341,1.8956337098339477,0.25516141507743806,3.3245022227569163,0.45226398935487006
342,1.8164877133525492,0.2442026313999796,3.432694088018814,0.4658409807873705
343,1.9156528204280923,0.2570241140843095,3.386919465039825,0.46001344862685517
344,1.8801165150058774,0.2525722266228731,3.363333670584525,0.45692023327550435
345,1.832948304006948,0.24582147007146157,3.4671937379636613,0.4711320450903881
346,1.8204704290150806,0.24444207430050063,3.438610321989663,0.46697525788837946
347,1.8496193663876315,0.2484776105516213,3.392747770309972,0.4609390023441715
348,1.8781950960495393,0.25201018339346265,3.4451862720381907,0.46813012744624727
349,1.903942114482694,0.25588419553169534,3.367361362740517,0.45750571707969784
350,1.875955925450036,0.25242543401140155,3.4003816750254847,0.4616379223932197
351,1.892892345343855,0.25419935444498193,3.359684649915278,0.45639132496926926
352,1.9167873251946161,0.2574806976088479,3.388968224901575,0.4600728002327089
353,1.8234676808632702,0.24541150238724121,3.3568461364270967,0.4561058800216082
354,1.8042481773774073,0.24259819459816642,3.4085279715093497,0.4625314752068892
355,1.889594161610357,0.2538554534192913,3.4746149969698834,0.47139615521223566
356,1.8274263950537664,0.24521082935254435,3.4093900868347835,0.46284834175482015
357,1.994964799925832,0.2669222480912511,3.378266404746808,0.4587290599520387
358,1.8336889349194714,0.2463357211719203,3.3938027181600186,0.4613044742309979
359,1.8870815999159383,0.25318133235798723,3.370412984484203,0.45799082126847585
360,1.8488186200122587,0.24882217662886155,3.389146935595361,0.4599187482556011
361,1.8257717713805033,0.24526133398543376,3.4556384746442292,0.46897814041430147
362,1.8765309992941435,0.2518928929465533,3.401870590928485,0.4619355406327785
363,1.9384491911873374,0.2602991475300355,3.3475078476922513,0.4546671055645964
364,1.9231882299409822,0.2576062926411957,3.3597635172149913,0.4566305324852315
365,1.7830803216707574,0.23935196497387795,3.4004880324193643,0.4618043890104418
366,1.9241901030624058,0.25870257944443337,3.3491393007637624,0.45488276924824217
367,1.8283704779670575,0.2457372409088881,3.4032348679829756,0.46198001108073056
368,1.9545410111372443,0.2630442848054502,3.4125112067634125,0.4634002829136436
369,1.8652134171010368,0.2502774196386994,3.394923450388818,0.46118250073101985
370,1.768143687679274,0.2374890268505769,3.3371962398701234,0.45339164621037914
371,1.87295036155084,0.25169796987177584,3.3904266665428393,0.46058065262883807
372,1.818912189042904,0.2443671213365455,3.3925269929620634,0.46069614422145005
373,1.8787153314432978,0.2521360355632036,3.3752569058404887,0.4583474936155702
